strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
A3_both_arima,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,3918.32,5786.484928628404,-311.3608214380673,103.45708333333323,-207.9037381047341,0.80,0.80,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,10105.676629952786,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,4063.8793,5684.016904610187,-270.02293410169784,121.73976666666675,-148.2831674350311,0.80,0.80,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,10239.131480644313,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,4042.9883,5531.555250011308,-248.09449166855134,110.54749999999996,-137.54699166855139,0.80,0.80,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10362.923773146009,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3837.06,5287.405676526575,-241.72427942109584,111.62958333333336,-130.0946960877625,0.80,0.80,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10480.008999624995,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3865.4845,5153.6193847617105,-214.68914746028508,121.93931666666668,-92.7498307936184,0.80,0.80,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10563.483847339252,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3810.1825,5031.420695696771,-203.53969928279517,115.13194999999996,-88.40774928279521,0.80,0.80,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10643.050821693767,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3645.61,4839.23201490808,-198.9370024846799,82.21541666666667,-116.72158581801324,0.80,0.80,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10748.100248929979,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3679.5471,4338.874540466801,-109.88790674446682,52.22151666666656,-57.66639007780026,0.80,0.80,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10800.0,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3639.056,4092.280545424466,-75.53742423741096,84.19286666666659,8.65544242925563,0.80,0.80,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10790.382841745271,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3582.69,3818.5982436158943,-39.318040602649035,77.53791666666655,38.21987606401751,0.80,0.80,28,,38.21987606401751,0.0,0.0,0.0,74.02154273068416,10800.0,10800.0,10790.382841745271,25.584385037253323,0.0
A3_both_arima,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3831.8668,3670.249943896651,26.93614268389145,53.82710000000009,80.76324268389153,0.80,0.80,28,,91.44897407803438,0.0,0.0,0.0,63.019824078034446,10800.0,10800.0,10800.0,60.35632289150269,0.0
A3_both_arima,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3861.2116,3409.030069998043,75.36358833365951,69.21128333333331,144.5748716669928,0.80,0.80,28,,144.5748716669928,0.0,0.0,0.0,46.64080500032611,10800.0,10800.0,10800.0,104.33968488206871,0.0
A3_both_arima,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3603.96,3104.934801979233,83.17086633679453,59.654583333333335,142.82544967012785,0.80,0.80,28,,142.82544967012785,0.0,15.192050329872131,0.0,0.0,10800.0,10783.11994407792,10800.0,104.37683861892944,0.0
A3_both_arima,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3529.2409,2798.6432141134233,121.76628098109609,48.4054666666666,170.1717476477627,0.80,0.80,28,,170.1717476477627,0.0,12.988602352237336,0.0,0.0,10783.11994407792,10768.688163686546,10800.0,128.2073946778244,0.0
A3_both_arima,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3550.8973,2470.415167717835,180.0803553803608,52.40125000000012,232.48160538036092,0.80,0.80,28,,232.48160538036092,34.79092923717164,0.0,0.0,3.552626143189258,10768.688163686546,10800.0,10800.0,181.87035988905635,0.0
A3_both_arima,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3517.55,2154.3606350655004,227.19822748908328,37.440000000000055,264.6382274890833,0.80,0.80,28,,264.6382274890833,0.0,0.0,0.0,44.81947748908334,10800.0,10800.0,10800.0,213.1660922424566,0.0
A3_both_arima,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3413.9279,1874.5564076551982,256.5619153908003,28.340816666666456,284.9027320574668,0.80,0.80,28,,284.9027320574668,0.0,0.0,0.0,11.994382057466794,10800.0,10800.0,10800.0,235.64304968473076,0.0
A3_both_arima,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3434.0292,1578.2697721515501,309.2932379747416,48.246800000000064,357.54003797474167,0.80,0.80,28,,357.54003797474167,0.0,0.0,0.0,38.94548797474175,10800.0,10800.0,10800.0,304.5883583506824,0.0
A3_both_arima,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3571.47,1257.478194674285,385.6653008876191,39.87062101257487,425.53592190019396,0.80,0.80,28,,425.53592190019396,0.0,0.0,0.0,64.79175523352728,10800.0,10800.0,10800.0,374.0886289424605,0.0
A3_both_arima,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3567.5467,917.3388874382455,441.7013020936257,23.658583333333354,465.35988542695907,0.80,0.80,28,,465.35988542695907,0.0,0.0,0.0,40.59261876029245,10800.0,10800.0,10800.0,419.94076060928785,0.0
A3_both_arima,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3184.5084,624.3937844025066,426.6857692662489,21.299016666666603,447.9847859329155,0.80,0.80,28,,447.9847859329155,0.0,0.0,0.0,21.878235932915516,10800.0,10800.0,10800.0,410.48845935033046,0.0
A3_both_arima,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2715.7,375.126741747926,390.09554304201225,48.207083333333344,438.3026263753456,0.80,0.80,28,,438.30262637534565,0.0,0.0,0.0,51.22887637534575,10800.0,10800.0,10800.0,406.0435530741202,0.0
A3_both_arima,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2721.0976,98.17715786701001,437.15340702216497,48.49671666666666,485.6501236888316,0.80,0.80,28,,485.6501236888316,0.0,0.0,0.0,68.00404035549826,10800.0,10800.0,10800.0,459.5221470343725,0.0
A3_both_arima,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2758.5335,0.0,459.75558333333333,27.996366666666745,487.7519500000001,0.80,0.80,28,,487.7519500000001,0.0,0.0,0.0,47.97115000000008,10800.0,10800.0,10800.0,475.16794969000006,0.0
A3_both_arima,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2668.58,0.0,444.7633333333333,27.02666666666687,471.7900000000002,0.80,0.80,28,,471.7900000000002,0.0,0.0,0.0,35.653333333333535,10800.0,10800.0,10800.0,465.27929800000015,0.0
A3_both_arima,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2719.4226,5.673188714176676,452.29156854763716,40.95803333333333,493.2496018809705,0.80,0.80,28,,493.2496018809705,0.0,0.0,0.0,47.94388521430386,10800.0,10800.0,10800.0,481.4116114358272,0.0
A3_both_arima,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2743.7553,0.0,457.29254999999995,31.4135500000001,488.70610000000005,0.80,0.80,28,,488.7061000000001,0.0,0.0,0.0,48.81346666666684,10800.0,10800.0,10800.0,524.9680926200001,0.0
A3_both_arima,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2690.45,0.0,448.4083333333333,38.23833333333323,486.64666666666653,0.80,0.80,28,,17.865243544995792,0.0,410.60475645500424,0.0,0.0,10800.0,10343.772492827773,10279.131752087033,21.99747437695332,0.0
A3_both_arima,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2703.5,0.4073387300322222,450.5154435449946,23.992899999999963,474.50834354499455,0.80,0.80,28,,0.0,0.0,454.13505,0.0,0.0,10343.772492827773,9839.177992827774,9751.90025925926,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2782.238,0.0,463.7063333333333,37.06751666666662,500.7738499999999,0.80,0.80,28,,0.0,0.0,472.26531666666665,0.0,0.0,9839.177992827774,9314.438752087033,9195.484870370372,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2858.84,0.0,476.47333333333336,27.283333333333303,503.75666666666666,0.80,0.80,28,,0.0,0.0,454.16833333333335,0.0,0.0,9314.438752087033,8809.807270605552,8635.755240740742,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2884.2639,0.0,480.71065,51.06174999999996,531.7724,0.80,0.80,28,,0.0,0.0,418.3726333333333,0.0,0.0,8809.807270605552,8344.94878912407,8044.897018518519,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2984.8855,0.0,497.48091666666664,52.96226666666655,550.4431833333332,0.80,0.80,28,,0.0,0.0,414.0822333333333,0.0,0.0,8344.94878912407,7884.8574187537,7433.293481481482,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,3023.65,0.0,503.94166666666666,47.799999999999955,551.7416666666666,0.80,0.80,28,,0.0,0.0,432.1383333333333,0.0,0.0,7884.8574187537,7404.703715049996,6820.247185185185,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2730.4273,0.0,455.0712166666666,47.10686666666675,502.17808333333335,0.80,0.80,28,,0.0,0.0,424.0141166666667,0.0,0.0,7404.703715049996,6933.5769187537,6262.271537037037,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2515.4751,0.0,419.24585,47.08988333333332,466.33573333333334,0.80,0.80,28,,0.0,0.0,442.41246666666666,0.0,0.0,6933.5769187537,6442.007511346293,5744.120722222222,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2559.75,0.0,426.625,41.585000000000036,468.21000000000004,0.80,0.80,28,,0.0,0.0,483.74666666666667,0.0,0.0,6442.007511346293,5904.511215049996,5223.887388888888,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2676.3603,0.0,446.06004999999993,55.00181666666674,501.0618666666667,0.80,0.80,28,,0.0,0.0,481.18446666666665,0.0,0.0,5904.511215049996,5369.861807642589,4667.151981481481,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2816.0299,0.0,469.3383166666666,50.15746666666678,519.4957833333334,0.80,0.80,28,,0.0,0.0,444.76593333333335,0.0,0.0,5369.861807642589,4875.677437272218,4089.934444444444,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2920.46,0.0,486.74333333333334,35.909999999999854,522.6533333333332,0.80,0.80,28,,0.0,0.0,418.095,0.0,0.0,4875.677437272218,4411.127437272218,3509.2085185185183,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2918.1476,0.0,486.3579333333333,47.464966666666555,533.8228999999999,0.80,0.80,28,,0.0,0.0,436.7405166666666,0.0,0.0,4411.127437272218,3925.8601965314774,2916.071962962963,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2873.215,0.0,478.8691666666667,44.75978333333336,523.62895,0.80,0.80,28,,0.0,0.0,452.69785,0.0,0.0,3925.8601965314774,3422.8625854203665,2334.2620185185187,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2816.72,0.0,469.45333333333326,55.905000000000086,525.3583333333333,0.80,0.80,28,,0.0,0.0,449.9683333333333,0.0,0.0,3422.8625854203665,2922.8977706055516,1750.530537037037,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2761.3788,0.0,460.22979999999995,35.24768333333333,495.4774833333333,0.80,0.80,28,,0.0,0.0,455.06669999999997,0.0,0.0,2922.8977706055516,2417.268103938885,1200.0,0.0,0.0
A3_both_arima,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2900.4206,0.0,483.4034333333333,23.38611666666668,506.78954999999996,0.80,0.80,28,,506.78954999999996,52.77718333333331,0.0,0.0,0.0,2417.268103938885,2464.767568938885,1200.0,619.6009038299999,0.0
A3_both_arima,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3106.5,0.0,517.75,31.096666666666636,548.8466666666666,0.80,0.80,28,,548.8466666666666,89.4416666666666,0.0,0.0,0.0,2464.767568938885,2545.2650689388847,1200.0,512.1837093333332,0.0
A3_both_arima,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,3020.6067,0.0,503.43444999999997,32.36940000000004,535.80385,0.80,0.80,28,,535.80385,38.38308333333333,0.0,0.0,0.0,2545.2650689388847,2579.8098439388846,1200.0,485.86693118000005,0.0
A3_both_arima,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2820.061,0.0,470.0101666666667,31.030383333333248,501.04054999999994,0.80,0.80,28,,501.04054999999994,0.0,2.242583333333414,0.0,0.0,2579.8098439388846,2577.3180846796254,1200.0,469.525099405,0.0
A3_both_arima,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2756.77,0.0,459.46166666666664,67.09833333333336,526.56,0.80,0.80,28,,526.56,49.00333333333327,0.0,0.0,0.0,2577.3180846796254,2621.4210846796254,1200.0,493.439376,0.0
A3_both_arima,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,2895.4313,0.0,482.57188333333335,36.51221666666663,519.0841,0.80,0.80,28,,519.0841,39.948150000000055,0.0,0.0,0.0,2621.4210846796254,2657.3744196796256,1200.0,512.38791511,0.0
A3_both_arima,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2827.9101,0.0,471.31835,46.22935000000007,517.5477000000001,0.80,0.80,28,,517.5477000000001,67.3436000000001,0.0,0.0,0.0,2657.3744196796256,2717.983659679626,1200.0,401.82403428000003,0.0
A3_both_arima,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2527.15,0.0,421.19166666666666,46.65333333333331,467.84499999999997,0.80,0.80,28,,1301.1783333333333,833.3333333333333,0.0,0.0,75.75999999999999,2717.983659679626,3467.983659679626,1950.0,547.6659605,0.0
A3_both_arima,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2387.1465,0.0,397.85774999999995,56.881683333333285,454.73943333333324,0.80,0.80,28,,1288.0727666666664,833.3333333333333,0.0,0.0,82.96961666666652,3467.983659679626,4217.983659679626,2700.0,497.0672806566666,0.0
A3_both_arima,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2484.5415,0.0,414.09024999999997,46.876416666666614,460.9666666666666,0.80,0.80,28,,460.9666666666666,97.38844999999992,0.0,0.0,0.0,4217.983659679626,4305.633264679625,2700.0,201.35023999999999,0.0
A3_both_arima,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2647.18,0.0,441.1966666666666,47.50666666666666,488.70333333333326,0.80,0.80,28,,1322.0366666666664,833.3333333333333,0.0,0.0,129.5466666666665,4305.633264679625,5055.633264679625,3450.0,554.9909926666666,0.0
A3_both_arima,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2621.5043,0.0,436.9173833333333,19.067250000000058,455.98463333333336,0.80,0.80,28,,1289.3179666666665,833.3333333333333,0.0,0.0,73.93391666666662,5055.633264679625,5805.633264679625,4200.0,539.7085008466667,0.0
A3_both_arima,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2483.2034,0.0,413.8672333333333,53.30323333333331,467.1704666666666,0.80,0.80,28,,467.1704666666666,50.00204999999994,0.0,0.0,0.0,5805.633264679625,5850.635109679625,4200.0,198.12699491333328,0.0
A3_both_arima,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2367.89,0.0,394.6483333333333,64.93499999999995,459.58333333333326,0.80,0.80,28,,1292.9166666666665,833.3333333333333,0.0,0.0,27.786666666666633,5850.635109679625,6600.635109679625,4950.0,547.8087916666666,0.0
A3_both_arima,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2362.2724,0.0,393.7120666666666,24.68470000000002,418.3967666666666,0.80,0.80,28,,418.3967666666666,11.931816666666691,0.0,0.0,0.0,6600.635109679625,6611.373744679625,4950.0,177.73494648,0.0
A3_both_arima,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2451.694,0.0,408.61566666666664,38.019083333333356,446.63475,0.80,0.80,28,,779.9680833333333,379.00821666666667,0.0,0.0,0.0,6611.373744679625,6952.481139679625,5250.0,330.7064673333333,0.0
A3_both_arima,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2539.45,0.0,423.2416666666666,49.02333333333331,472.26499999999993,0.80,0.80,28,,1305.5983333333331,833.3333333333333,0.0,0.0,62.319999999999936,6952.481139679625,7702.481139679625,6000.0,550.9624966666665,0.0
A3_both_arima,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2578.0459,0.0,429.67431666666664,45.52789999999993,475.2022166666666,0.80,0.80,28,,475.2022166666666,87.96551666666659,0.0,0.0,0.0,7702.481139679625,7781.650104679625,6000.0,201.48573986666662,0.0
A3_both_arima,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2919.4172,0.0,486.5695333333333,30.818983333333335,517.3885166666666,0.80,0.80,28,,517.3885166666666,62.67836666666665,0.0,0.0,0.0,7781.650104679625,7838.060634679625,6000.0,220.9766354683333,0.0
A3_both_arima,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3440.36,0.0,573.3933333333333,25.77833333333342,599.1716666666667,0.80,0.80,28,,599.1716666666667,18.34833333333347,0.0,0.0,0.0,7838.060634679625,7854.574134679625,6000.0,256.20580466666667,0.0
A3_both_arima,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3618.1419,0.0,603.02365,32.92990000000003,635.95355,0.80,0.80,28,,1469.2868833333332,833.3333333333333,0.0,0.0,37.289499999999975,7854.574134679625,8604.574134679624,8604.574134679624,624.15306804,0.0
A3_both_arima,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3625.0328,0.0,604.1721333333332,21.443516666666596,625.6156499999998,0.80,0.80,28,,1458.9489833333332,833.3333333333333,0.0,0.0,43.88116666666667,8604.574134679624,9354.574134679624,9354.574134679624,619.323843425,0.0
A3_both_arima,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3600.12,0.0,600.02,35.688333333333276,635.7083333333333,0.80,0.80,28,,1408.4037392448622,823.810405911529,0.0,0.0,0.0,9354.574134679624,10096.0035,10050.0,601.2475562836316,0.0
A3_both_arima,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3525.664,0.0,587.6106666666667,41.44878333333327,629.05945,0.80,0.80,28,,629.05945,42.956583333333356,0.0,0.0,0.0,10096.0035,10134.664425,10050.0,268.73419704,0.0
A3_both_arima,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3596.9321,0.0,599.4886833333333,35.53623333333337,635.0249166666666,0.80,0.80,28,,635.0249166666666,47.82804999999996,0.0,0.0,0.0,10134.664425,10177.70967,10050.0,271.2191419083333,0.0
A3_both_arima,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3775.4,0.0,629.2333333333333,51.78166666666675,681.0150000000001,0.80,0.80,28,,681.0150000000001,84.94166666666683,0.0,0.0,0.0,10177.70967,10254.15717,10050.0,291.8149275,0.0
A3_both_arima,2025-02-02,2025-02-02,6,2025-02-02 01:00:00,2025-02-02 01:10:00,0.4311,3672.3289,0.0,3818.2361,0.0,636.3726833333333,27.95155000000011,664.3242333333334,0.80,0.80,28,,664.3242333333334,52.26941666666676,0.0,0.0,0.0,10254.15717,10301.199645,10050.0,286.39017699,0.0
A3_both_arima,2025-02-02,2025-02-02,7,2025-02-02 01:10:00,2025-02-02 01:20:00,0.4302,3589.9458,0.0,3816.2744,0.0,636.0457333333333,39.29586666666671,675.3416,0.80,0.80,28,,675.3416,77.01729999999998,0.0,0.0,0.0,10301.199645,10370.515215000001,10050.0,290.53195632,0.0
A3_both_arima,2025-02-02,2025-02-02,8,2025-02-02 01:20:00,2025-02-02 01:30:00,0.4279,3433.4,0.0,3795.64,0.0,632.6066666666666,43.15666666666675,675.7633333333333,0.80,0.80,28,,675.7633333333333,103.52999999999997,0.0,0.0,0.0,10370.515215000001,10463.692215000001,10050.0,289.15913033333334,0.0
A3_both_arima,2025-02-02,2025-02-02,9,2025-02-02 01:30:00,2025-02-02 01:40:00,0.4312,3549.9164,0.0,3687.2824,0.0,614.5470666666666,43.49141666666662,658.0384833333333,0.80,0.80,28,,658.0384833333333,66.38574999999992,0.0,0.0,0.0,10463.692215000001,10523.439390000001,10050.0,283.7461940133333,0.0
A3_both_arima,2025-02-02,2025-02-02,10,2025-02-02 01:40:00,2025-02-02 01:50:00,0.4333,3745.7742,0.0,3642.2271,0.0,607.0378499999999,29.757266666666624,636.7951166666666,0.80,0.80,28,,636.7951166666666,12.499416666666662,0.0,0.0,0.0,10523.439390000001,10534.688865000002,10050.0,275.9233240516666,0.0
